website,website_url,parent_name,parent_url,parent_display_order,parent_open_method,sub_child_name,sub_child_url,sub_child_display_order,sub_child_activation_method,child_name,child_url,child_display_order,column_number,row_number,hierarchy_level,discovery_method,source_selector,normalized_url,url_missing,is_duplicate,scraped_at,http_status,final_url,redirect_url,response_error,validation_timestamp
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IPad,https://txparts.com/shop/ipad,2,dom-inspection,IPad 7 (2019),https://txparts.com/shop/ipad-7-2019,36,0,36,3,dom-inspection,,https://txparts.com/shop/ipad-7-2019,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IPad,https://txparts.com/shop/ipad,2,dom-inspection,IPad 6 (2018),https://txparts.com/shop/ipad-6-2018,37,0,37,3,dom-inspection,,https://txparts.com/shop/ipad-6-2018,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IPad,https://txparts.com/shop/ipad,2,dom-inspection,IPad 5 (2017),https://txparts.com/shop/ipad-5-2017,38,0,38,3,dom-inspection,,https://txparts.com/shop/ipad-5-2017,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IPad,https://txparts.com/shop/ipad,2,dom-inspection,IPad 4 (2012),https://txparts.com/shop/ipad-4-2012,39,0,39,3,dom-inspection,,https://txparts.com/shop/ipad-4-2012,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IPad,https://txparts.com/shop/ipad,2,dom-inspection,IPad 3 (2012),https://txparts.com/shop/ipad-3-2012,40,0,40,3,dom-inspection,,https://txparts.com/shop/ipad-3-2012,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IPad,https://txparts.com/shop/ipad,2,dom-inspection,IPad 2 (2011),https://txparts.com/shop/ipad-2-2011,41,0,41,3,dom-inspection,,https://txparts.com/shop/ipad-2-2011,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 11 (42mm),https://txparts.com/shop/watch-series-11-42mm,1,0,1,3,dom-inspection,,https://txparts.com/shop/watch-series-11-42mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 11 (46mm),https://txparts.com/shop/watch-series-11-46mm,2,0,2,3,dom-inspection,,https://txparts.com/shop/watch-series-11-46mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series SE 3rd Gen (44MM),https://txparts.com/shop/watch-series-se-3rd-gen-44mm,3,0,3,3,dom-inspection,,https://txparts.com/shop/watch-series-se-3rd-gen-44mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series SE 3rd Gen (40MM),https://txparts.com/shop/watch-series-se-3rd-gen-40mm,4,0,4,3,dom-inspection,,https://txparts.com/shop/watch-series-se-3rd-gen-40mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series Ultra 3 (49MM),https://txparts.com/shop/watch-series-ultra-3-49mm,5,0,5,3,dom-inspection,,https://txparts.com/shop/watch-series-ultra-3-49mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 10 (46MM),https://txparts.com/shop/watch-series-10-46mm,6,0,6,3,dom-inspection,,https://txparts.com/shop/watch-series-10-46mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 10 (42MM),https://txparts.com/shop/watch-series-10-42mm,7,0,7,3,dom-inspection,,https://txparts.com/shop/watch-series-10-42mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 9 (45MM),https://txparts.com/shop/watch-series-9-45mm,8,0,8,3,dom-inspection,,https://txparts.com/shop/watch-series-9-45mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 9 (41MM),https://txparts.com/shop/watch-series-9-41mm,9,0,9,3,dom-inspection,,https://txparts.com/shop/watch-series-9-41mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series Ultra 2nd Gen (49MM),https://txparts.com/shop/watch-series-ultra-2nd-gen-49mm,10,0,10,3,dom-inspection,,https://txparts.com/shop/watch-series-ultra-2nd-gen-49mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series Ultra 1st Gen (49MM),https://txparts.com/shop/watch-series-ultra-1st-gen-49mm,11,0,11,3,dom-inspection,,https://txparts.com/shop/watch-series-ultra-1st-gen-49mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 8 (45MM),https://txparts.com/shop/watch-series-8-45mm,12,0,12,3,dom-inspection,,https://txparts.com/shop/watch-series-8-45mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 8 (41MM),https://txparts.com/shop/watch-series-8-41mm,13,0,13,3,dom-inspection,,https://txparts.com/shop/watch-series-8-41mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series SE 2nd Gen (44MM),https://txparts.com/shop/watch-series-se-2nd-gen-44mm,14,0,14,3,dom-inspection,,https://txparts.com/shop/watch-series-se-2nd-gen-44mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series SE 2nd Gen (40MM),https://txparts.com/shop/watch-series-se-2nd-gen-40mm,15,0,15,3,dom-inspection,,https://txparts.com/shop/watch-series-se-2nd-gen-40mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 7 (45MM),https://txparts.com/shop/watch-series-7-45mm,16,0,16,3,dom-inspection,,https://txparts.com/shop/watch-series-7-45mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 7 (41MM),https://txparts.com/shop/watch-series-7-41mm,17,0,17,3,dom-inspection,,https://txparts.com/shop/watch-series-7-41mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 6 (44MM),https://txparts.com/shop/watch-series-6-44mm,18,0,18,3,dom-inspection,,https://txparts.com/shop/watch-series-6-44mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 6 (40MM),https://txparts.com/shop/watch-series-6-40mm,19,0,19,3,dom-inspection,,https://txparts.com/shop/watch-series-6-40mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series SE (44MM),https://txparts.com/shop/watch-series-se-44mm,20,0,20,3,dom-inspection,,https://txparts.com/shop/watch-series-se-44mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series SE (40MM),https://txparts.com/shop/watch-series-se-40mm,21,0,21,3,dom-inspection,,https://txparts.com/shop/watch-series-se-40mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 5 (44MM),https://txparts.com/shop/watch-series-5-44mm,22,0,22,3,dom-inspection,,https://txparts.com/shop/watch-series-5-44mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 5 (40MM),https://txparts.com/shop/watch-series-5-40mm,23,0,23,3,dom-inspection,,https://txparts.com/shop/watch-series-5-40mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 4 (44MM),https://txparts.com/shop/watch-series-4-44mm,24,0,24,3,dom-inspection,,https://txparts.com/shop/watch-series-4-44mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 4 (40MM),https://txparts.com/shop/watch-series-4-40mm,25,0,25,3,dom-inspection,,https://txparts.com/shop/watch-series-4-40mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 3 (42MM),https://txparts.com/shop/watch-series-3-42mm,26,0,26,3,dom-inspection,,https://txparts.com/shop/watch-series-3-42mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 3 (38MM),https://txparts.com/shop/watch-series-3-38mm,27,0,27,3,dom-inspection,,https://txparts.com/shop/watch-series-3-38mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 2 (42MM),https://txparts.com/shop/watch-series-2-42mm,28,0,28,3,dom-inspection,,https://txparts.com/shop/watch-series-2-42mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 2 (38MM),https://txparts.com/shop/watch-series-2-38mm,29,0,29,3,dom-inspection,,https://txparts.com/shop/watch-series-2-38mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 1 (42MM),https://txparts.com/shop/watch-series-1-42mm,30,0,30,3,dom-inspection,,https://txparts.com/shop/watch-series-1-42mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IWatch,https://txparts.com/shop/iwatch,3,dom-inspection,Watch Series 1 (38MM),https://txparts.com/shop/watch-series-1-38mm,31,0,31,3,dom-inspection,,https://txparts.com/shop/watch-series-1-38mm,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IPod,https://txparts.com/shop/ipod,4,dom-inspection,IPod Touch 7,https://txparts.com/shop/ipod-touch-7,1,0,1,3,dom-inspection,,https://txparts.com/shop/ipod-touch-7,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IPod,https://txparts.com/shop/ipod,4,dom-inspection,IPod Touch 6,https://txparts.com/shop/ipod-touch-6,2,0,2,3,dom-inspection,,https://txparts.com/shop/ipod-touch-6,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IPod,https://txparts.com/shop/ipod,4,dom-inspection,IPod Touch 5,https://txparts.com/shop/ipod-touch-5,3,0,3,3,dom-inspection,,https://txparts.com/shop/ipod-touch-5,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IPod,https://txparts.com/shop/ipod,4,dom-inspection,IPod Touch 4,https://txparts.com/shop/ipod-touch-4,4,0,4,3,dom-inspection,,https://txparts.com/shop/ipod-touch-4,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Apple,https://txparts.com/shop/iphone,1,dom-inspection,IPod,https://txparts.com/shop/ipod,4,dom-inspection,IPod Nano 7,https://txparts.com/shop/ipod-nano-7,5,0,5,3,dom-inspection,,https://txparts.com/shop/ipod-nano-7,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S26 Ultra,https://txparts.com/shop/galaxy-s26-ultra-2,1,0,1,3,dom-inspection,,https://txparts.com/shop/galaxy-s26-ultra-2,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S26 Plus,https://txparts.com/shop/galaxy-s26-plus-2,2,0,2,3,dom-inspection,,https://txparts.com/shop/galaxy-s26-plus-2,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S26,https://txparts.com/shop/galaxy-s26-2,3,0,3,3,dom-inspection,,https://txparts.com/shop/galaxy-s26-2,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S25 FE,https://txparts.com/shop/galaxy-s25-fe,4,0,4,3,dom-inspection,,https://txparts.com/shop/galaxy-s25-fe,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S25 Edge,https://txparts.com/shop/galaxy-s25-edge,5,0,5,3,dom-inspection,,https://txparts.com/shop/galaxy-s25-edge,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S25 Ultra,https://txparts.com/shop/galaxy-s25-ultra,6,0,6,3,dom-inspection,,https://txparts.com/shop/galaxy-s25-ultra,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S25 Plus,https://txparts.com/shop/galaxy-s25-plus,7,0,7,3,dom-inspection,,https://txparts.com/shop/galaxy-s25-plus,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S25,https://txparts.com/shop/galaxy-s25,8,0,8,3,dom-inspection,,https://txparts.com/shop/galaxy-s25,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S24 FE,https://txparts.com/shop/galaxy-s24-fe,9,0,9,3,dom-inspection,,https://txparts.com/shop/galaxy-s24-fe,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S24 Ultra,https://txparts.com/shop/galaxy-s24-ultra,10,0,10,3,dom-inspection,,https://txparts.com/shop/galaxy-s24-ultra,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S24 Plus,https://txparts.com/shop/galaxy-s24-plus,11,0,11,3,dom-inspection,,https://txparts.com/shop/galaxy-s24-plus,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S24,https://txparts.com/shop/galaxy-s24,12,0,12,3,dom-inspection,,https://txparts.com/shop/galaxy-s24,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S23 FE,https://txparts.com/shop/galaxy-s23-fe,13,0,13,3,dom-inspection,,https://txparts.com/shop/galaxy-s23-fe,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S23 Ultra,https://txparts.com/shop/galaxy-s23-ultra,14,0,14,3,dom-inspection,,https://txparts.com/shop/galaxy-s23-ultra,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S23 Plus,https://txparts.com/shop/galaxy-s23-plus,15,0,15,3,dom-inspection,,https://txparts.com/shop/galaxy-s23-plus,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S23 5G,https://txparts.com/shop/galaxy-s23-5g,16,0,16,3,dom-inspection,,https://txparts.com/shop/galaxy-s23-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S22 Ultra,https://txparts.com/shop/galaxy-s22-ultra,17,0,17,3,dom-inspection,,https://txparts.com/shop/galaxy-s22-ultra,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S22 Plus,https://txparts.com/shop/galaxy-s22-plus,18,0,18,3,dom-inspection,,https://txparts.com/shop/galaxy-s22-plus,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S22,https://txparts.com/shop/galaxy-s22,19,0,19,3,dom-inspection,,https://txparts.com/shop/galaxy-s22,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S21 Ultra,https://txparts.com/shop/galaxy-s21-ultra,20,0,20,3,dom-inspection,,https://txparts.com/shop/galaxy-s21-ultra,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Samsung,https://txparts.com/shop/s-series,2,dom-inspection,S Series,https://txparts.com/shop/s-series,1,dom-inspection,Galaxy S21 Plus,https://txparts.com/shop/galaxy-s21-plus,21,0,21,3,dom-inspection,,https://txparts.com/shop/galaxy-s21-plus,False,False,2026-09-07T04:48:31+00:00,,,,,
